1.78,3.0700000000000003
1.8800000000000001,3.13
1.61,3.1
1.83,3.21
1.78,3.3000000000000003
1.6500000000000001,3.18
1.7,3.15
1.6400000000000001,3.0700000000000003
1.48,3.06
1.41,2.71
1.44,2.95
1.58,3.04
1.8,3.43
1.75,3.29
1.78,3.19
1.7,3.04
1.57,2.7600000000000002
1.53,3.0300000000000002
1.71,3.46
1.84,3.39
1.69,2.36
1.54,2.44
1.75,2.72
1.58,2.38
1.71,2.86
1.78,2.93
1.81,3.0100000000000002
1.67,2.57
1.67,2.57
1.68,3.04
1.94,3.11
1.87,3.59
1.45,2.54
1.51,2.56
1.6600000000000001,3.08
1.84,3.
1.83,3.19
1.77,2.91
1.78,2.88
1.94,3.2600000000000002
1.97,3.39
1.9000000000000001,2.88
1.7,2.41
1.67,2.86
1.6400000000000001,2.97
1.75,3.31
1.6500000000000001,2.79
1.58,2.81
1.77,2.56
1.71,2.96
1.57,2.61
1.47,2.74
1.51,2.59
1.48,2.84
1.6,2.85
1.59,2.7600000000000002
1.58,3.36
1.68,2.94
1.61,3.18
1.78,3.22
1.78,3.0700000000000003
1.79,3.54
1.81,2.84
1.6300000000000001,2.65
1.45,2.6
1.48,2.77
1.57,2.84
1.56,2.81
1.6300000000000001,3.13
1.9000000000000001,3.37
1.84,2.93
1.6,2.84
1.6400000000000001,3.13
1.79,3.11
1.8,3.23
1.93,3.46
1.98,3.46
1.94,2.67
1.96,3.34
1.9000000000000001,3.47
2.,3.2
1.76,2.99
1.76,2.97
1.57,2.79
1.54,2.98
1.6400000000000001,3.0100000000000002
1.82,3.38
1.96,3.41
1.98,3.0500000000000003
1.78,3.2800000000000002
1.6,2.93
1.75,2.93
1.67,3.02
1.68,2.86
1.58,3.
1.61,3.02
1.72,2.84
1.57,2.75
1.52,2.83
1.58,2.59
1.75,3.0100000000000002
1.57,3.14
1.76,3.1
1.6400000000000001,2.99
1.59,2.83
1.6,2.89
1.51,2.69
1.48,2.8000000000000003
1.59,3.14
1.79,3.12
1.6600000000000001,2.95
1.58,2.91
1.71,3.17
1.67,2.9
1.6,2.89
1.6300000000000001,2.65
1.45,2.63
1.48,3.0300000000000002
1.6500000000000001,2.9
1.67,3.0100000000000002
1.67,2.81
1.54,2.85
1.6300000000000001,2.75
1.6400000000000001,3.
1.7,2.8000000000000003
1.57,3.4
1.76,2.8000000000000003
1.58,2.75
1.54,3.04
1.73,2.96
1.6500000000000001,2.6
1.43,2.79
1.58,2.94
1.59,2.87
1.62,2.81
1.6300000000000001,2.86
1.77,3.1
1.32,2.41
1.37,2.42
1.3900000000000001,2.48
1.37,2.5
1.47,2.77
1.57,2.83
1.53,2.7
1.57,2.68
1.52,2.73
1.55,2.7600000000000002
1.55,2.63
1.59,3.0700000000000003
1.86,2.89
1.87,3.3000000000000003
1.73,2.85
1.62,2.47
1.6400000000000001,2.43
1.73,2.46
1.59,2.57
1.77,2.84
1.8,3.13
1.77,3.21
1.76,3.0100000000000002
1.92,2.94
1.85,2.73
1.8800000000000001,3.44
1.6400000000000001,2.91
1.55,2.94
1.53,2.46
1.46,2.74
1.45,2.46
1.53,2.89
1.62,2.65
1.75,2.54
1.49,4.07
2.11,3.52
1.56,2.68
1.49,2.77
1.48,2.87
1.6400000000000001,3.1
1.73,3.13
1.78,3.2
1.77,3.21
1.71,3.16
1.6400000000000001,2.81
1.71,3.06
1.95,3.11
1.77,2.92
1.74,2.99
1.6,2.83
1.61,2.72
1.47,2.66
1.6300000000000001,2.86
1.8800000000000001,3.13
1.6400000000000001,2.87
1.53,2.71
1.69,2.44
1.61,2.99
1.6,2.69
1.53,2.2800000000000002
1.54,2.83
1.59,3.15
1.87,3.3200000000000003
1.8900000000000001,3.27
1.5,2.79
1.41,2.58
1.53,2.72
1.53,2.8000000000000003
1.54,2.5
1.36,2.5500000000000003
1.45,2.65
1.54,2.91
1.6600000000000001,3.36
1.96,3.83
2.16,3.81
1.61,2.64
1.6,2.72
1.97,3.0700000000000003
1.86,2.97
1.85,3.1
1.6300000000000001,2.6
1.54,2.6
1.48,2.5
1.51,2.63
1.51,2.8000000000000003
1.6300000000000001,2.9
1.67,2.74
1.58,2.57
1.8,2.91
1.6300000000000001,2.8000000000000003
1.59,2.8000000000000003
1.71,2.69
1.6300000000000001,2.7800000000000002
1.6600000000000001,2.7800000000000002
1.69,2.89
1.74,2.99
1.54,2.7600000000000002
1.54,2.63
1.58,2.7800000000000002
1.6,2.67
1.59,2.7
1.57,2.64
1.59,2.73
1.47,2.58
1.46,2.57
1.43,2.72
1.6300000000000001,2.63
1.52,2.35
1.3800000000000001,2.45
1.44,2.31
1.49,2.9
1.6500000000000001,3.0300000000000002
1.6500000000000001,2.68
1.58,2.41
1.71,2.82
1.76,2.7600000000000002
1.51,2.71
1.55,2.71
1.33,2.54
1.47,2.64
1.56,2.73
1.53,2.89
1.6300000000000001,2.92
1.69,2.5100000000000002
1.69,2.74
1.6300000000000001,2.68
1.6300000000000001,2.66
1.5,2.7
1.6,2.89
1.6300000000000001,2.87
1.62,2.91
1.56,2.79
1.6300000000000001,2.8000000000000003
1.55,2.7
1.48,2.64
1.3800000000000001,2.56
1.6,2.99
1.77,3.22
2.02,3.47
1.71,2.89
1.67,2.95
1.7,3.12
1.84,2.94
1.7,3.0100000000000002
2.1,3.0500000000000003
1.92,4.0600000000000005
2.35,3.36
1.77,3.04
1.6300000000000001,2.72
1.44,2.32
1.55,2.8000000000000003
1.61,3.74
2.33,3.97
2.12,3.56
1.75,2.89
1.6600000000000001,2.96
1.6,2.99
1.73,2.91
1.6,2.8000000000000003
1.6500000000000001,2.63
1.6,2.48
1.72,3.22
1.6500000000000001,3.14
1.6300000000000001,3.
1.59,3.5
1.87,3.27
1.76,3.27
1.78,3.02
1.57,2.88
1.58,2.86
1.3900000000000001,2.7
1.55,2.66
1.54,2.96
1.79,3.3000000000000003
1.95,3.16
1.6400000000000001,2.7
1.48,2.63
1.48,2.5100000000000002
1.48,2.86
1.67,3.0100000000000002
1.78,2.9
1.57,2.79
1.47,2.5300000000000002
1.41,2.54
1.41,2.7
1.46,2.72
1.58,3.0300000000000002
1.71,3.13
1.73,2.56
1.7,3.08
1.12,2.29
1.17,2.38
1.21,2.36
1.31,2.5300000000000002
1.43,2.4
1.36,2.8000000000000003
1.45,2.45
1.33,2.62
1.4000000000000001,2.59
1.56,3.13
1.71,2.83
1.47,2.79
1.61,2.99
1.6,2.99
1.74,3.0100000000000002
1.74,3.66
2.08,3.45
2.08,4.21
2.25,3.75
1.6400000000000001,2.89
1.62,2.93
1.56,2.59
1.74,3.02
1.6,2.73
1.69,3.0500000000000003
1.57,2.7600000000000002
1.55,2.7600000000000002
1.46,2.77
1.49,2.63
1.47,2.62
1.49,2.7800000000000002
1.6,2.93
1.58,2.92
1.61,3.24
1.74,3.11
1.71,3.
1.73,3.21
1.48,2.73
1.3800000000000001,2.65
1.54,2.84
1.72,3.02
1.73,3.27
1.9100000000000001,3.31
1.71,3.02
1.61,2.77
1.45,2.47
1.57,2.87
1.6300000000000001,3.19
1.85,3.3000000000000003
1.85,3.3000000000000003
1.6600000000000001,2.42
1.44,2.61
1.51,2.98
1.75,3.06
1.76,3.06
1.6600000000000001,2.99
1.97,3.19
1.94,2.5500000000000003
1.34,2.65
1.47,2.73
1.6600000000000001,2.89
1.54,3.18
1.84,3.14
1.8800000000000001,3.04
1.6400000000000001,3.59
2.05,3.54
1.8800000000000001,2.96
1.75,3.37
1.8900000000000001,3.17
1.81,3.2600000000000002
1.98,3.29
1.96,3.29
1.7,2.75
1.6500000000000001,3.08
1.85,3.0700000000000003
1.67,3.06
1.56,2.6
1.61,3.0300000000000002
1.57,3.04
2.09,3.39
2.0300000000000002,3.42
1.73,2.41
1.52,2.62
1.45,2.57
1.49,2.66
1.6500000000000001,2.79
1.49,2.49
1.45,2.58
1.35,2.54
1.41,2.5
1.54,2.54
1.6400000000000001,2.61
1.54,2.89
1.6600000000000001,3.04
1.74,3.09
1.51,2.84
1.7,3.23
1.76,3.06
1.74,2.65
1.61,2.69
1.53,2.71
1.5,2.63
1.57,2.74
1.55,2.7
1.59,2.99
1.76,3.0300000000000002
1.56,2.75
1.51,2.62
1.71,2.8000000000000003
1.55,3.0700000000000003
1.54,2.62
1.49,2.66
1.51,2.94
1.74,2.94
1.79,3.21
1.74,3.09
1.76,3.37
1.44,2.84
1.71,3.24
1.85,3.22
1.87,3.2
1.96,3.38
1.76,2.73
1.56,2.88
1.67,2.99
1.75,3.6
2.0100000000000002,3.17
2.35,3.8200000000000003
2.18,3.2
1.8900000000000001,3.09
1.6600000000000001,2.79
1.68,2.91
1.6400000000000001,3.02
1.72,3.1
1.76,3.0700000000000003
1.7,3.1
1.93,3.37
1.4000000000000001,2.5500000000000003
1.51,2.62
1.51,2.62
1.5,2.83
1.74,3.22
2.14,4.61
2.8000000000000003,4.23
2.49,3.72
2.14,3.37
1.87,2.98
1.69,2.84
1.57,2.65
1.47,2.95
1.71,3.13
2.66,4.17
2.43,4.32
2.52,3.87
1.97,3.19
1.83,2.77
1.6400000000000001,2.38
1.47,2.85
1.52,2.83
1.6300000000000001,2.96
1.6400000000000001,3.1
1.83,3.38
2.04,3.16
1.78,2.46
1.58,2.69
1.58,3.04
1.83,3.11
1.78,3.14
1.85,2.98
1.68,2.91
1.6300000000000001,2.77
1.6400000000000001,3.09
1.61,2.6
1.56,2.74
1.6400000000000001,2.69
1.75,2.83
1.71,2.85
1.61,2.57
1.67,2.44
1.54,2.41
1.6300000000000001,2.94
1.79,3.12
1.8,3.14
1.71,3.1
1.78,3.0300000000000002
1.68,3.02
1.72,3.
1.7,3.06
1.6600000000000001,2.94
1.69,2.88
1.6,2.87
1.74,2.94
1.57,2.89
1.62,2.87
1.54,2.85
1.6300000000000001,2.86
1.75,3.17
1.69,2.97
1.58,3.02
1.86,3.13
1.71,2.8000000000000003
1.59,2.83
1.58,2.91
1.67,3.0500000000000003
2.0100000000000002,3.14
1.79,3.17
1.83,2.91
1.97,3.19
2.1,3.22
1.82,3.06
1.77,2.6
2.,3.35
1.9100000000000001,3.21
1.47,2.62
1.48,3.04
1.67,2.8000000000000003
1.47,2.48
1.83,2.98
1.6500000000000001,2.92
1.59,2.75
1.52,3.06
1.86,3.19
1.85,3.15
1.6600000000000001,4.09
1.69,2.36
1.33,2.4
1.36,2.7800000000000002
1.6600000000000001,3.0300000000000002
1.74,3.0700000000000003
1.78,3.19
1.6400000000000001,2.2600000000000002
1.5,2.72
1.3800000000000001,2.5500000000000003
1.4000000000000001,2.47
1.3900000000000001,2.44
1.52,2.86
1.6300000000000001,2.93
1.58,2.57
1.57,2.75
1.58,2.74
1.5,2.5
1.49,2.42
1.53,2.54
1.5,2.14
1.34,2.35
1.32,2.35
1.3800000000000001,2.61
1.53,2.63
1.59,2.7
1.52,2.64
1.47,2.54
1.51,2.83
1.6300000000000001,2.46
1.6400000000000001,2.64
1.46,2.61
1.5,2.36
1.59,2.75
1.6500000000000001,2.75
1.61,2.89
1.58,2.99
1.69,2.64
1.41,2.45
1.34,2.5
1.51,2.81
1.74,3.0700000000000003
1.83,2.83
1.69,2.92
1.58,2.83
1.51,2.73
1.43,2.49
1.42,2.7800000000000002
1.73,2.83
1.42,2.47
1.44,2.81
1.54,2.83
1.6400000000000001,2.89
1.68,2.69
1.47,2.68
1.49,2.62
1.49,2.65
1.81,3.0700000000000003
1.71,3.2
1.9000000000000001,3.18
1.75,3.25
1.94,2.87
1.42,2.94
1.6500000000000001,2.87
1.6500000000000001,2.89
1.6300000000000001,2.87
1.6300000000000001,2.81
1.6,2.87
1.44,2.62
1.4000000000000001,2.6
1.77,2.91
1.69,3.
1.7,3.04
1.69,2.98
1.54,2.95
1.86,3.06
2.3000000000000003,4.54
2.62,4.18
2.3000000000000003,3.04
1.86,2.7
1.71,3.23
1.83,3.0300000000000002
1.76,2.86
1.35,2.54
1.3800000000000001,2.52
1.47,2.54
1.42,2.8000000000000003
1.71,3.0300000000000002
1.78,3.04
1.6500000000000001,2.61
1.59,3.0300000000000002
1.68,2.98
1.6500000000000001,2.89
1.56,2.85
1.62,2.74
1.6600000000000001,2.91
1.57,2.95
1.74,3.
1.71,2.85
1.71,3.09
1.77,3.36
1.43,2.49
1.42,2.5
1.48,2.54
1.5,2.47
1.3800000000000001,2.66
1.45,2.69
1.51,2.81
1.53,2.7600000000000002
1.53,2.91
1.41,2.63
1.53,3.49
2.2,3.64
2.16,3.45
2.0300000000000002,3.39
1.7,2.88
1.57,2.5
1.43,2.4
1.53,2.02
1.7,2.95
1.76,3.24
1.76,3.21
1.8,2.6
1.53,2.38
1.47,2.2800000000000002
1.31,2.39
1.42,2.49
1.6,2.77
1.68,2.9
1.81,3.0500000000000003
1.97,2.91
2.37,3.75
2.09,3.09
2.0300000000000002,3.16
1.73,2.5100000000000002
1.45,2.5100000000000002
1.4000000000000001,2.63
1.73,2.34
1.71,2.71
1.94,3.24
1.71,2.87
1.7,2.8000000000000003
1.53,2.65
1.7,3.13
1.81,3.19
1.87,2.99
1.51,2.77
1.9100000000000001,3.47
2.15,3.3200000000000003
1.9100000000000001,2.86
2.07,3.08
1.86,2.74
1.75,2.57
1.8,3.39
1.94,3.13
1.81,3.0700000000000003
1.6300000000000001,2.79
1.52,2.87
1.71,3.24
1.84,3.44
1.6,2.72
1.51,2.8000000000000003
1.6600000000000001,2.85
1.6500000000000001,2.89
1.58,2.82
1.6300000000000001,2.98
1.6500000000000001,2.82
1.53,2.86
1.75,3.0300000000000002
1.71,2.97
1.78,3.09
1.71,3.
1.79,3.13
1.82,3.24
1.82,3.12
1.56,2.82
1.6300000000000001,2.48
1.58,2.85
1.62,2.8000000000000003
1.57,2.88
1.59,2.74
1.6400000000000001,2.86
1.7,2.96
1.68,3.97
1.94,3.09
1.61,2.79
1.6300000000000001,2.8000000000000003
1.6,2.66
1.5,2.62
1.58,2.64
1.54,2.69
1.74,3.12
1.71,2.34
1.54,2.63
1.47,2.7800000000000002
1.51,2.67
1.74,2.83
1.69,2.93
1.6400000000000001,2.81
1.6400000000000001,2.97
1.77,2.65
1.6400000000000001,2.73
1.48,2.58
1.41,2.47
1.43,2.62
1.53,2.72
1.67,3.0100000000000002
1.75,3.0700000000000003
1.6400000000000001,2.87
1.6300000000000001,2.95
1.6500000000000001,2.96
1.69,3.63
2.05,3.4
1.86,3.22
1.82,3.16
1.8,3.34
1.6,2.7600000000000002
1.54,2.67
1.61,2.91
1.72,3.02
1.79,3.13
2.02,3.09
1.78,3.37
1.9000000000000001,3.22
1.69,2.7600000000000002
1.46,2.5
1.43,2.6
1.6,3.0700000000000003
1.77,2.99
1.73,2.94
1.6300000000000001,3.02
1.7,2.95
1.61,2.82
1.62,2.91
1.6500000000000001,3.0100000000000002
1.71,2.74
1.62,2.91
1.71,3.15
1.72,2.89
1.68,3.17
1.87,3.56
2.04,3.35
2.02,3.37
1.87,3.2800000000000002
1.76,2.99
1.61,2.87
1.6500000000000001,2.94
1.69,3.06
1.72,3.23
2.0100000000000002,3.24
1.96,3.21
1.83,3.02
1.78,3.14
1.81,3.18
1.76,3.15
1.76,3.2
1.79,3.09
1.6300000000000001,3.0100000000000002
1.55,2.7800000000000002
1.5,2.88
1.6,3.0500000000000003
1.75,3.09
1.77,3.06
1.6,2.96
1.6400000000000001,2.98
1.6500000000000001,3.24
1.9000000000000001,3.38
1.79,3.7600000000000002
2.17,3.49
1.81,3.1
1.7,2.94
1.61,3.0700000000000003
1.62,2.81
1.6,2.93
1.33,2.46
1.4000000000000001,2.44
1.51,2.35
1.79,2.75
1.6600000000000001,2.87
1.49,2.86
1.55,2.69
1.6300000000000001,2.91
1.73,2.86
1.61,3.12
1.75,2.96
1.62,2.9
1.61,2.73
1.52,2.6
1.56,2.8000000000000003
1.48,2.6
1.46,3.14
1.78,3.0700000000000003
1.9100000000000001,3.47
2.,3.29
1.9100000000000001,3.16
1.87,3.02
1.58,2.67
1.48,2.73
1.55,2.7600000000000002
1.71,3.22
1.83,3.37
1.8,3.0300000000000002
1.73,3.09
1.85,3.19
1.7,3.
1.73,3.0100000000000002
1.6400000000000001,2.82
1.56,2.79
1.55,2.87
1.58,2.86
1.68,3.16
1.8,3.02
1.78,3.14
1.72,2.9
1.71,3.0100000000000002
1.46,2.7600000000000002
1.43,2.65
1.6500000000000001,2.96
1.46,2.86
1.43,2.5300000000000002
1.7,3.
2.18,3.42
1.97,2.96
1.84,3.0500000000000003
1.73,2.99
1.74,2.86
1.78,3.08
1.46,2.7
1.62,3.7
1.95,3.16
1.8,2.96
1.78,3.0700000000000003
1.87,3.15
1.84,3.37
1.99,3.6
1.94,2.69
1.43,2.67
1.54,2.77
1.6300000000000001,2.72
1.56,2.63
1.98,3.3200000000000003
1.8900000000000001,3.24
1.99,3.02
1.9000000000000001,2.98
1.92,3.2
1.72,2.7800000000000002
1.96,3.5
1.98,3.35
1.84,2.97
1.82,2.82
1.77,2.99
1.59,2.7600000000000002
1.55,2.73
1.54,2.7
1.71,2.97
1.6300000000000001,3.04
1.69,3.12
1.73,3.47
2.08,3.2800000000000002
1.93,3.0700000000000003
1.73,2.88
1.7,2.61
1.81,3.02
1.6600000000000001,2.95
1.68,2.94
1.6,3.04
1.83,2.96
2.02,3.1
1.71,3.0500000000000003
1.75,2.92
1.62,2.47
1.18,2.22
1.3900000000000001,2.56
1.5,2.69
1.51,2.79
1.73,2.8000000000000003
1.71,3.09
1.76,3.19
1.78,2.97
1.67,2.84
1.45,2.31
1.51,2.56
1.57,2.8000000000000003
1.47,2.61
1.49,2.73
1.6300000000000001,2.94
1.74,3.27
1.81,2.95
1.76,2.77
1.5,2.73
1.82,2.97
1.68,3.08
1.68,2.97
1.85,3.08
1.8,2.94
1.58,2.67
1.52,2.5300000000000002
1.42,2.56
1.51,2.57
1.6,2.72
1.62,2.92
1.9000000000000001,3.0100000000000002
1.6300000000000001,2.81
1.58,2.64
1.54,2.85
1.93,2.77
1.68,2.7
1.59,2.73
1.72,2.98
2.1,3.59
1.75,2.7
1.61,2.92
1.6600000000000001,2.98
1.8,3.04
1.68,2.81
1.57,2.64
1.56,2.2800000000000002
1.59,2.9
1.6600000000000001,2.83
1.75,2.6
1.54,2.71
1.6400000000000001,2.69
1.6,2.62
1.57,3.22
1.42,2.43
1.27,2.63
1.3800000000000001,2.69
1.45,2.63
1.57,2.86
1.82,2.9
1.62,2.82
1.59,2.9
1.53,2.87
1.56,2.77
1.58,2.8000000000000003
1.6500000000000001,2.31
1.32,2.59
1.49,2.7800000000000002
1.6400000000000001,2.87
1.53,2.77
1.73,2.98
1.57,2.79
1.48,2.36
1.4000000000000001,2.56
1.3900000000000001,2.5300000000000002
1.41,2.82
1.6300000000000001,2.9
1.59,3.04
1.74,3.11
1.7,3.16
1.8,3.35
1.59,2.67
1.69,2.41
1.3800000000000001,2.73
1.53,2.7800000000000002
1.45,2.66
1.6300000000000001,3.3000000000000003
1.98,3.4
1.8800000000000001,3.16
1.75,3.14
1.68,3.1
1.6300000000000001,3.19
1.86,3.1
1.6600000000000001,2.93
1.6,3.0300000000000002
1.73,3.0700000000000003
1.8,3.49
2.37,3.56
2.0100000000000002,3.35
1.68,2.64
1.7,2.87
1.6,2.93
1.6600000000000001,2.87
1.53,2.7600000000000002
1.45,2.58
1.52,3.11
1.41,2.71
1.53,3.
1.5,2.89
1.58,2.97
1.72,3.04
1.77,3.29
1.71,2.89
1.58,2.85
1.72,3.02
1.62,2.95
1.7,2.99
1.68,3.23
1.69,2.84
1.61,3.02
1.43,2.54
1.43,2.29
1.31,2.34
1.35,2.48
1.46,2.56
1.47,2.35
1.58,2.43
1.6500000000000001,2.59
1.46,2.5300000000000002
1.48,2.58
1.51,2.59
1.48,2.57
1.6,2.77
1.53,2.83
1.78,2.82
1.7,2.81
1.58,2.65
1.76,3.04
3.2800000000000002,4.8500000000000005
2.,2.7800000000000002
1.6300000000000001,2.82
1.48,2.41
1.46,2.47
1.51,2.98
1.69,2.67
1.54,2.82
1.6500000000000001,2.99
1.77,3.37
2.1,3.24
1.82,3.17
1.58,2.63
1.49,2.73
1.6,2.64
1.57,2.7600000000000002
1.58,2.7
1.48,2.48
1.48,2.65
1.57,2.84
1.59,2.94
1.77,2.96
1.77,3.09
1.81,3.09
1.8900000000000001,3.27
1.9000000000000001,3.11
1.81,3.04
1.81,2.7600000000000002
1.53,2.69
1.49,2.61
1.48,2.7
1.61,2.87
1.82,3.18
1.78,3.13
1.85,3.17
1.82,3.29
1.86,3.37
1.83,3.04
1.59,3.1
1.59,2.8000000000000003
1.61,2.94
1.57,2.68
1.6600000000000001,2.94
1.52,2.92
1.57,2.99
1.78,2.88
1.68,3.17